User_ID,Application_Type,Network_Slice,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency
4641,5,eMBB,-95.94581495580432,49.10549085159232,2600.1381538721275,3099.597535384048,82.95038535028229,2455.29,41.01965845628894,19.94460190872553,5007.0,768.0865154846349,-70.92607810143258,20.540478942007493
4642,7,eMBB,-87.34923505655897,32.49822543820764,3599.9094633625245,3999.811009088603,69.92881662997118,1624.92,7.167295674800627,28.299750155228978,5003.0,1006.1628682499545,-77.1145883434828,22.684900221587174
4643,4,URLLC,-75.30461328116445,21.009925500223897,2798.536176149577,3099.719007609269,77.2543943956964,1050.5,-16.21346053806505,5.85795282017456,5005.0,594.3454105898222,-64.93946783497861,13.705871476747669
4644,3,mMTC,-95.93962529993011,101.4258963182221,9.812181284279488,13.876639075677648,48.96748607269826,5071.31,23.131757856742155,89.36207339930195,5003.0,2486.2421124577413,-79.70912934353052,59.424604346218885
4645,2,eMBB,-74.32087485890966,46.18537502361706,2001.2139822100405,2000.339179027225,69.78885449641436,2309.27,43.322665045451345,2.4357628871978108,5007.0,884.8844040093021,-57.91591050156988,22.493826696144026
4646,8,URLLC,-70.90583888903507,38.67418723131616,45.32330649984462,69.0710358900529,89.65651513974801,1933.71,-30.446160144846118,13.402463024378179,5005.0,335.7856193350132,-44.9776120771201,10.403375101696184
4647,5,eMBB,-90.55750310809287,41.32233470174092,3199.495784946752,3699.717495915396,86.29948114748115,2066.13,15.70669843467762,34.128901571156206,5003.0,828.5133815715045,-71.40708904979246,20.82290241082307
4648,3,mMTC,-97.44090081088848,109.99508102550386,5.800858854631924,7.41177263585587,65.11828811998853,5499.78,40.651494935298416,-93.58119982770312,5009.0,1301.285212389174,-66.98666496333222,37.31587648147987
4649,8,URLLC,-69.26577601479508,39.40521580392345,35.12014001714815,59.18767155945825,90.03212372917044,1970.26,-3.464610642449273,34.79409752143488,5003.0,882.9138640899694,-56.21877150312448,21.582403476771923
4650,8,URLLC,-72.67544605518499,36.4143853907527,46.0187173779613,69.61474849761878,90.51844648524704,1820.72,33.479730215620265,7.696597207359503,5007.0,280.253962401881,-44.67740517026687,8.948586353073681
4651,4,URLLC,-54.31230367413925,33.84632522275305,4999.290185064395,5301.802883650397,80.39208675947509,1692.32,21.799732767683565,-24.24219517577457,5001.0,131.8190954664751,-27.969657119424827,4.9903775460909205
4652,0,eMBB,-120.05742013326751,73.77571155580925,389.5658262633048,388.19746202409567,60.40873818655671,3688.88,-39.56224932629312,-54.14476119373793,5008.0,789.4983109821096,-80.4095705920736,23.21431723522764
4653,10,mMTC,-110.454851289753,0.6955283994141611,98.36175920938206,100.50498286972216,70.1080546845895,34.8278,1.523559577374101,-1.5524036984493108,5002.0,420.91046896149106,-211.14137896900053,4.508298172712035
4654,5,eMBB,-88.77021545047619,38.78714987328236,3499.8337257670573,4000.090023164247,84.81511351243819,1939.37,-8.80549138243667,-34.840155669081014,5006.0,508.3014163448657,-62.67106025387359,14.208013242819908
4655,5,eMBB,-80.56350926411265,32.52625022795414,4101.670209284025,4600.477728627822,86.65076136366046,1626.32,26.225433367347648,15.450270387458218,5007.0,302.43791706915596,-52.02238233861451,9.210997732132165
4656,4,URLLC,-44.46675821920087,45.16065704789955,6100.366602911459,6399.507603295245,81.07631098536562,2258.03,3.2894170069549062,40.39395246382523,5003.0,411.4886964961828,-28.56266995478741,12.595963789952526
4657,1,URLLC,-55.54427402617234,4.926484582276777,699.1180412351041,800.3675123581417,70.2456000790138,246.326,3.496392280857009,-5.005115177818311,5002.0,614.9397403033311,-70.46007388948311,9.784279652758576
4658,5,eMBB,-94.50985198832714,43.66969966538256,2898.5995948200284,3400.8841116564204,85.3550902297141,2183.5,-32.9047406779943,18.64852514620965,5005.0,648.2879429941245,-68.92184862206098,17.564721426411634
4659,4,URLLC,-57.79364397310889,31.24396804119205,4601.108720711371,4900.747709440078,79.06402105682156,1562.2,29.26577123773464,-7.013369894570886,5001.0,895.6858762726854,-50.011403466772094,20.586404614072197
4660,3,mMTC,-104.02750467267413,100.70989503041145,2.2447345004395065,2.7577704449907445,74.09914840930122,5035.53,-89.64225997497998,-2.449184757117777,5010.0,3006.0283290391053,-90.96925337412291,68.39637020970036
4661,8,URLLC,-86.91454446106106,17.574706166359327,150.693910153287,175.26932004595284,90.0230718720749,878.746,-12.132287898521497,7.2226880162155425,5002.0,778.3087012645493,-84.21461638217586,16.045544754010514
4662,7,eMBB,-101.08912565747583,47.28213148325726,2200.3268872305644,2601.426027559917,68.88677560688912,2364.13,43.24712172951905,9.261598539281579,5007.0,742.2325426942383,-74.79805175429595,19.831178546036675
4663,8,URLLC,-62.70169063133172,43.69595212486915,3.726912711067391,30.839882956022063,88.95944720069542,2184.8,40.93266223055488,3.7116741826376085,5007.0,736.6298588382617,-47.2625375184274,19.333898339016606
4664,2,eMBB,-73.77378747667758,45.63435534989046,2000.9451036359053,1998.937057191641,71.58796192112109,2281.72,-39.47407098070827,3.8784777822503997,5005.0,754.06656591806,-55.31977278996115,19.890807849112786
4665,2,eMBB,-70.84153583084242,44.461832448569936,2000.194885005188,2001.799388853197,70.39411733708494,2223.1,-13.229641265610695,-38.76947531430515,5006.0,696.11469055711,-52.381223240976006,18.611385637273884
4666,10,mMTC,-106.05087919080796,4.424027099929722,96.9877353509378,99.69221507219645,70.24047931930617,221.24,3.074898077479915,-4.688629618171831,5002.0,594.9209045011918,-137.15420401470413,9.289973249634006
4667,8,URLLC,-75.88749640429327,28.88530502190785,75.14697010338426,100.6477741433093,89.37505315188407,1444.27,13.685528397510964,-24.381189115826317,5001.0,508.9453492883633,-57.86235998250318,13.21125355741116
4668,4,URLLC,-72.80160025748472,20.00015039251973,3301.171796683032,3601.002859362961,81.80230753668036,1000.01,-15.155179947380049,-7.889779011784441,5006.0,1009.5115349578844,-72.98081866896986,20.14250445863069
4669,2,eMBB,-75.1943949194313,45.16176208992493,2000.9663685816745,2000.862173110912,71.30684523899707,2258.09,-17.668836403460347,-37.39716497831804,5006.0,693.6700463395315,-55.32386455441083,18.635010811772723
4670,1,URLLC,-44.365510163515886,4.862871136967412,500.5040875815188,497.8902820366886,69.98378797203785,243.144,1.8814994112848495,-5.363406889431715,5002.0,628.427423133784,-56.7894010712943,9.912573936699033
4671,7,eMBB,-86.70288365584494,33.90026208907038,3599.6441506740603,3999.9089481324286,70.43137788499398,1695.02,16.026100167138182,26.485694382789646,5007.0,1126.996969340415,-77.97367462279566,24.961115896762458
4672,1,URLLC,-65.80848402552134,8.260709776308113,1099.9136953772716,1200.5050392268354,70.11494433600527,413.038,-5.736010415258079,0.5647433964302024,5002.0,521.4233749259768,-69.91880758419036,9.838247179658348
4673,5,eMBB,-110.67718619427576,60.393898276121135,1299.964218886376,1800.5019002806914,85.68062751666993,3019.75,-41.05221475365457,-35.56259908956674,5008.0,1260.4627626295398,-88.18677427453025,31.36261997581209
4674,3,mMTC,-97.6312202554016,104.40147923611391,5.0993502200912895,6.667139302164939,63.39755854004217,5220.1,-84.42953615049416,38.836350167680735,5010.0,1223.0396950920185,-66.9463289626313,35.158306642174814
4675,8,URLLC,-87.6566040015102,20.96740757993685,126.22349427279194,149.86404597858356,90.50297188782318,1048.38,-2.946048507968115,-19.559078364569913,5006.0,611.2344268270515,-76.1840053736831,13.989801338358067
4676,9,URLLC,-80.17537429538821,20.9659913915953,99.2138852828853,119.78598135684346,82.91209819325117,1048.31,-16.87457408323131,3.5409309508095816,5005.0,605.5141085991371,-69.51299104788805,13.891249340458407
4677,3,mMTC,-100.71315621626444,100.05283063904088,1.8458909230915423,1.4971239609078866,74.73109040184238,5002.67,-50.51540593424767,-75.87817663392748,5008.0,1172.5449808709193,-69.06649183981135,33.7035092271892
4678,7,eMBB,-107.55988909580164,50.43108703700455,1599.0549747450136,2000.3948740089763,69.3285750861905,2521.6,15.455045378886481,-44.92305077511094,5001.0,1314.1157413408882,-90.79444440553837,30.93259787522143
4679,1,URLLC,-41.93990670696724,6.7242754144308,501.0267776460795,500.7646002615052,70.48848563739641,336.214,-3.824169199759808,-3.7170024799420673,5002.0,625.2156486381944,-49.28050073567472,10.707942428620127
4680,6,URLLC,-56.224165509933485,32.71767970840413,12401.102401382468,13699.135564372731,73.0465975209799,1635.89,15.001715927572562,25.80307905252006,5007.0,1140.2730924823784,-51.18812958385818,24.958793075637978
4681,2,eMBB,-75.51717650529875,44.75310484888703,2000.7284663405471,2001.0750133039269,71.56437994441045,2237.66,2.7967930986983163,-41.877937821359076,5006.0,1185.3076099071436,-64.01700574613957,27.787591222873814
4682,3,mMTC,-103.84781497473703,99.15781645520404,0.3618248980893246,1.118022471688751,73.78319222989529,4957.92,18.964118452162467,-89.99816712210873,5009.0,1521.2669885064938,-76.38233032373631,40.87957757660235
4683,5,eMBB,-81.68070648218925,34.19957550040838,3999.902273402447,4599.7614798248505,86.4218837988176,1709.99,31.603242731135197,6.93429181149304,5007.0,260.0944995043645,-50.05820363953723,8.329595528830595
4684,4,URLLC,-64.19484219896268,25.27616758425264,4099.889810877907,4402.381082101288,79.08144751548805,1263.81,0.45239281736854764,-24.033343956068734,5006.0,693.1160249641125,-54.91265160342437,16.108471776138988
4685,9,URLLC,-79.30031504252833,19.68754190199944,100.7758284520454,119.77648614703116,79.64869462817543,984.384,19.350070466277558,-2.7651148544221087,5007.0,970.193894335486,-79.00150237127207,19.474305952625354
4686,4,URLLC,-59.56772285762408,27.750532782018222,4499.730290458672,4798.692798622466,80.63344724695507,1387.53,1.232856219780487,-26.325393278552227,5006.0,727.1470624080906,-50.35583073509349,17.0925252303724
4687,3,mMTC,-101.0469862558335,100.69832218015767,0.963340100216373,3.3970257664252053,72.8736483208935,5034.94,8.518230976461822,-92.85415385059179,5009.0,2056.0556121353475,-80.05600430685979,51.440200508392124
4688,10,mMTC,-85.20131273223846,28.1136821173072,1501.7825358767775,1501.063743641002,70.74787250123647,1405.69,25.829058820447784,7.0444741726108475,5007.0,329.53915010835004,-58.432010061229384,9.471763081466085
4689,8,URLLC,-72.27608623567437,35.1811116556592,51.2411824899944,73.6465624990749,90.4360448894206,1759.06,-26.32331861042738,14.61471011275178,5005.0,328.43075658767935,-46.71937787470277,9.9926789398006
4690,7,eMBB,-108.6463226049584,54.94581122705311,1398.965390433829,1800.9546249071057,71.00280787073476,2747.34,14.462394049794824,-49.52223075977582,5001.0,1570.3116992581863,-93.94077310664774,36.11932973164459
4691,3,mMTC,-102.1637568481572,100.1988025992135,1.851449611402787,3.0196938906414323,75.22071506127001,5009.97,29.262626471003358,-88.30163100293187,5009.0,1115.9420798685694,-69.13955059297233,32.487584966379785
4692,7,eMBB,-106.00554504088406,51.30823176890488,1602.0690560471487,1999.836337003736,68.54752507441997,2565.45,-35.37460007489943,-29.39597925617973,5006.0,1305.4712758520643,-88.92944101031969,30.91290876771123
4693,7,eMBB,-84.77579446157432,34.381530680454006,3201.955375991545,3500.751292325039,74.74403742501647,1719.09,-26.633127545227595,-14.221666787011259,5006.0,1037.7875841313726,-74.35024964566665,23.54683823149272
4694,9,URLLC,-79.95243932359007,20.35161320797608,99.02848061698286,118.63935083409656,79.25742116352674,1017.59,-13.509078945245776,9.759056141295545,5005.0,726.9913260577403,-73.25889811137452,15.814888674277768
4695,0,eMBB,-109.02066340218272,64.11585529752159,490.575082474344,490.16717167512303,60.74609664233465,3205.84,-37.55395718809746,42.44848710831701,5010.0,1434.9020905525288,-88.45812526268196,35.085345598130374
4696,6,URLLC,-39.86605882211144,50.03444598417799,14399.024548656293,15698.224975879482,75.02845431237813,2501.72,14.915066833119354,-44.712193775011066,5001.0,1312.4489716063208,-33.71030423802942,30.842664527681894
4697,9,URLLC,-80.2061537162172,18.55105022798648,101.1057821066649,119.01092334597128,79.76122482387676,927.56,9.240135673347027,-16.051532043454145,5001.0,804.515388410695,-77.29256139395657,16.672961948097907
4698,10,mMTC,-113.56967996125051,0.1225650261421322,100.14221751756132,100.23100602077108,70.93748072655846,6.19126,1.6343643817205873,-1.028921398092777,5002.0,392.0634908847282,-333.9431316379834,2.751373703914656
4699,6,URLLC,-40.43943479261244,54.37968569849405,14500.02407093465,15799.739870015976,73.857529332035,2718.98,-38.92903629953683,-29.23348498614233,5006.0,1498.9171722032004,-34.638709112528545,34.79087965830451
4700,5,eMBB,-101.1325933323579,52.43269273837653,2299.4992513253296,2799.841840775566,86.41542750139084,2621.66,37.47560883539603,-32.39956898673324,5001.0,999.4747303982881,-78.7049343657078,25.438924702629187
4701,8,URLLC,-83.02950765310108,27.67698108992056,100.24778037984204,124.2961228264832,89.7506561712601,1383.86,17.861983071523127,-20.215029527001377,5001.0,278.0529427834365,-54.70432339969513,8.306063014523453
4702,1,URLLC,-68.70390417350715,7.60155234854389,1200.3142412340287,1300.431170503984,79.87798248783383,380.081,1.1692613858289747,6.026325756163288,5002.0,42.60456070521217,-38.89306766899099,1.472608284442417
4703,2,eMBB,-75.82245362319331,44.46405831132375,2001.402658369362,1999.296336677432,69.64650165589582,2223.21,26.3817244389664,-33.02265910881593,5001.0,638.9657970627238,-54.82859113452806,17.45347636643526
4704,0,eMBB,-108.59409235385915,64.05956797638794,489.3388657604625,489.46622442949314,60.98294466774658,3203.02,-49.85646079372523,26.21963550486464,5010.0,1301.3034217722256,-85.92095970828629,32.598543510146435
4705,0,eMBB,-104.40803333566882,59.64922498478733,538.1999159825648,539.3909049378489,60.01069946112885,2982.5,-40.35124158007403,-35.35384453424905,5008.0,1291.843969184836,-83.9958083294212,31.847622195628947
4706,3,mMTC,-103.02649439983846,100.30062398732494,0.2000599048636177,0.5406092137761842,74.04252238252226,5015.06,73.69791120924214,-56.841436476260995,5009.0,2092.124566002337,-82.07859017992295,52.06395899129419
4707,5,eMBB,-104.92577355243208,55.97127323777138,1899.020568010622,2399.6410143645026,85.19183431942405,2798.6,-40.02107488934513,28.361153538241368,5005.0,1307.3174001254026,-86.08681390078672,31.6260785469232
4708,6,URLLC,-62.5407541903027,27.5217837449314,11900.226389290976,13200.207067055531,75.79913027645128,1376.09,-23.080996789671133,-4.506861787345258,5005.0,742.596555668384,-53.27343470493517,17.32830752561171
4709,2,eMBB,-74.96669532821319,45.14838090955713,1998.1977348259047,2000.6264088722485,69.095293171607,2257.42,41.2139689358514,9.422010981297404,5007.0,630.1287587062335,-53.79981338411676,17.33823479533736
4710,5,eMBB,-77.62282765372008,32.77735517397315,4398.231877759298,5000.167170008824,84.4255296704336,1638.87,11.680615642055486,-29.15068433869628,5001.0,718.7331421469543,-62.649193185356566,17.664090522868616
4711,9,URLLC,-78.92041235075813,21.268247889678143,101.31051648578652,119.88713792943706,80.20518756321741,1063.42,-17.24596983718081,-4.9749177069077035,5005.0,904.7992791871418,-75.67452009067608,18.841578324773568
4712,5,eMBB,-109.32570317912707,60.27319660166901,1299.1229965995217,1801.5425714751043,84.34504119906205,3013.71,24.49071282323348,49.188018722072115,5003.0,956.1308530388967,-81.1129892028573,25.479220073330172
4713,9,URLLC,-81.37083078546124,19.003149209687585,100.76445283003002,119.50221401815526,81.69713902251654,950.165,-5.033903903107657,-16.974534272542144,5006.0,626.9524423241709,-73.03348054368573,13.912406404815501
4714,5,eMBB,-92.30556736324225,46.23068328048912,2898.6989684887167,3399.3935556742967,83.80525499471968,2311.55,-2.8622883802734265,-43.00750037915152,5006.0,1051.0464144527577,-75.20292503005021,25.598779801599942
4715,2,eMBB,-74.4371412828328,43.599324334791326,2001.419495022864,1999.610633092106,69.90699309383334,2179.97,38.25242119108171,-15.829145852308685,5001.0,926.7250514926792,-59.59362260597231,22.953824065893652
4716,9,URLLC,-82.59185700585036,19.359694495540367,98.96382894955096,120.22976770829052,79.10237684271253,967.993,2.7592563476052163,16.767502178588316,5002.0,581.9218023370477,-72.35611795796044,13.217301862797678
4717,3,mMTC,-102.0454265615382,98.75911268403726,2.2601287058117707,0.6744651489800901,75.83060539147168,4937.99,89.96009950892005,13.434045385200292,5004.0,571.3676871692564,-58.24633015326828,19.593015480889804
4718,4,URLLC,-75.97818385903024,21.133328385377,2799.349181994329,3101.232509883346,78.57771393798548,1056.67,17.233632596107014,10.2604323637497,5007.0,705.1453576368157,-68.39386067237515,15.60351190475654
