User_ID,Application_Type,Network_Slice,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency
10735,6,URLLC,-84.5976384688665,25.77340075881475,10897.413742010169,12100.131189402042,68.9959085209327,1288.68,-8.82590512899121,20.67530198981342,5001.0,1231.7669952482229,-83.60994608184298,24.91491058062821
10736,6,URLLC,-67.00281558123534,22.572628155187097,11200.4467220779,12498.314310165106,75.79109379077752,1128.63,10.658864994268654,18.170414083004502,5005.0,1036.709032176307,-65.5390933115378,21.179275348281585
10737,10,mMTC,-93.46680836022772,23.07724716159416,800.7402274151955,800.8988127816758,69.74416131152512,1153.88,-9.351153400608283,17.65292423738221,5004.0,1188.4075533272314,-94.18606435832638,23.593239136130958
10738,6,URLLC,-68.99212761027658,27.3179360530712,10699.156137091411,12299.014563085657,74.33103416369819,1365.9,-5.216382863131059,-23.125884648254313,5003.0,1166.603019609396,-66.22022130789475,24.27034933939503
10739,6,URLLC,-71.33266660563625,25.85158139890678,10500.4605550341,12498.28409047983,73.31196361836126,1292.58,23.699395898757004,-7.429631557022759,5002.0,1154.353665405829,-69.26560590212651,23.749157400948636
10740,9,URLLC,-80.3994173235564,19.708022523302933,100.4882704631038,119.56609192025908,78.99838104724464,985.408,13.38405594712539,13.35001702931605,5004.0,1076.0787567056586,-82.2606571465849,21.053001943054824
10741,2,eMBB,-75.0045031012067,45.23345240031198,2000.380186112731,2000.0240663681543,70.10829736973896,2261.68,-37.461951029824476,-11.962848551626124,5003.0,1295.5577720310428,-64.88943625167911,29.783721065951042
10742,3,mMTC,-102.52459957340702,99.48638833158336,1.7529919996846457,3.2308903285581883,75.90765193723689,4974.35,-31.458523209787543,82.39125682632383,5001.0,3114.696573858497,-90.77468013504522,70.02824124756233
10743,0,eMBB,-117.78508342367564,72.12533433966723,389.4602206937958,389.1164515841122,60.74013813277976,3606.35,-23.6659972459815,59.26843278011833,5001.0,1847.2326674099513,-98.98018539206757,43.66949147803274
10744,1,URLLC,-48.28685878783736,5.935794181017039,599.6295107565968,600.1138292126689,70.78495115477199,296.791,5.772684506739424,-3.1353787178540102,5004.0,308.7545810311551,-48.78555518234785,6.114357753650886
10745,1,URLLC,-50.13840984975767,3.934946098710952,599.0368850591453,599.5244046913405,69.73142706229318,196.748,2.6567069104365117,3.53432250628164,5004.0,283.4061738462946,-55.129022376731754,5.173840345792097
10746,7,eMBB,-112.12729755722911,56.65696067649799,1099.6006583816304,1498.998305916503,70.33778862911723,2832.91,36.998079487319416,36.64415727906277,5005.0,750.4949430181161,-79.38185681303868,20.92134099089674
10747,6,URLLC,-67.79014714761647,23.61742707516009,11199.224166072245,12801.020776244844,75.60640217762926,1180.87,6.839734108782807,20.532232496182573,5005.0,1153.4637551109831,-67.37752610095257,23.205128634042065
10748,2,eMBB,-74.86737478176656,43.57299093257227,1998.9061161428417,1999.567556263496,68.85127212455616,2178.65,36.49954385774015,18.29994241540392,5005.0,836.2835354834331,-58.36813082489632,21.249168083575803
10749,9,URLLC,-79.52653204184462,18.74685738847831,99.04238312882777,119.40921784161806,77.59069480732347,937.35,-2.088628946630493,16.44629746051926,5004.0,997.3580711051968,-80.8200041254932,19.639954066770844
10750,2,eMBB,-76.95096870968436,45.95235754230995,2002.8057932503848,2000.4063749527484,68.93615372800183,2297.62,-13.039216933328888,-38.007036444082516,5003.0,745.6161662640305,-57.42959329474663,19.75766565608958
10751,9,URLLC,-81.36006783588252,18.32034263573214,98.68032148654456,120.5753892889928,80.481470241523,916.025,-14.19662547340738,5.1872234375351525,5004.0,888.6747865192352,-80.72137301520259,17.90854245439368
10752,9,URLLC,-79.91221206839776,20.364012523179888,99.80856265847603,120.34501660293724,79.9099475315194,1018.21,-13.214307671387544,-10.582104617618853,5004.0,930.9370531523165,-78.07189516677292,19.040378363228637
10753,3,mMTC,-102.46164681434908,101.65153883796224,1.63859738561132,2.656156994162965,75.99365259771179,5082.61,-22.913716632190386,-86.822694449139,5003.0,3130.039099794692,-90.32785673453496,70.66611073282967
10754,8,URLLC,-76.32418061812137,32.82497391239163,74.48953558904462,100.90774794773456,90.82066432236284,1641.25,-8.007003279600895,-27.391823214327914,5003.0,944.4790237539219,-66.10993358382463,21.68790354120996
10755,6,URLLC,-63.9474312803682,26.293252952038245,11898.113389663333,13200.696653886776,74.60697554037279,1314.67,-8.509713378786643,-20.94684337190118,5003.0,1063.640903443254,-60.519796085174185,22.429935653134493
10756,5,eMBB,-78.34240279161028,31.71596251807168,4498.513913160104,5100.282417542669,85.35833728326237,1585.8,-19.227266024684397,19.600135599203384,5001.0,736.2828626828227,-64.17471074514602,17.839188926843494
10757,1,URLLC,-60.368301549225706,7.153283562142478,699.7829730951821,800.5544981080096,71.37536888286657,357.666,-3.83126636290703,-3.2660135856974506,5004.0,273.32170696324704,-56.291139290605194,5.846592042278921
10758,0,eMBB,-117.77416773832454,73.43030467129716,390.9534011167128,390.68425171727495,59.22757913245329,3671.6,67.99459276867461,4.564369334343979,5002.0,2527.82153900605,-106.88129732915928,55.5000809803068
10759,3,mMTC,-105.13656912070184,100.0365141495956,2.523573518684472,1.6748787830831482,75.53084919356711,5001.86,56.2512006429705,-70.68637882080199,5002.0,2835.637192946615,-90.71284235178798,65.35787134746121
10760,7,eMBB,-105.33419080868929,50.70587495173388,1799.805670029375,2201.2560124768274,71.03488764436473,2535.33,25.817336494088806,-38.075528310042415,5002.0,841.734445550233,-79.0798652191312,22.177558544348752
10761,1,URLLC,-68.80017551017337,10.610276223860115,1000.4755481292144,1499.5602173725626,90.6958803051542,530.517,10.103774788253702,-4.208179806135121,5004.0,553.9482320828887,-69.57764319247181,10.959837046189605
10762,9,URLLC,-80.95088254073043,20.35302952592294,100.46504401023576,121.50937559173676,79.87939013853186,1017.66,-6.387980913122902,-16.09444226436206,5004.0,929.2046222628417,-79.05945909458896,19.011244854157212
10763,8,URLLC,-62.9104333376486,45.70938351160991,8.261149721903566,33.778237747873845,88.09757256177615,2285.47,-39.317505860229794,-6.080930861115334,5003.0,1631.7547685404245,-57.63407293152557,35.502986567592764
10764,1,URLLC,-66.12359738652741,7.545897689471009,1100.9545238805051,1199.0409334238625,71.15665434081895,377.298,8.420078285077139,-0.3357109333000494,5004.0,434.15744147067517,-68.58146955587252,8.383646777238969
10765,2,eMBB,-75.1464500959238,45.53605529927534,2000.613902410124,1998.846433701235,69.0170505680198,2276.81,-5.087156771400828,40.099988817226716,5001.0,1566.0731502886274,-68.17962926262479,34.392943481355445
10766,1,URLLC,-49.6182037173662,4.974207561077988,600.7915567834355,599.4597415040201,70.32670043864118,248.711,1.7405453858692113,-4.219859563858876,5004.0,188.24223794014299,-46.1516018820243,4.036365319685027
10767,1,URLLC,-42.0127218409336,2.963886178958974,402.0616982492239,400.8116838480498,71.08387929440786,148.195,1.0688322532827499,2.775008054874604,5004.0,218.26805687191893,-46.46238966519269,3.9625886830719312
10768,1,URLLC,-47.61429328543437,3.901288515401944,500.83981250720944,500.3143899427316,69.85122121332132,195.065,2.502411540139107,3.5464572529185006,5004.0,280.71818038580136,-52.34088379622259,5.125974723250952
10769,6,URLLC,-67.78661603450846,25.667076146557,11399.534684514518,12698.62172634038,75.14651834168387,1283.36,-7.866095423799209,-20.62380561505188,5003.0,1103.33392243891,-65.17441727186585,22.916339784617282
10770,0,eMBB,-99.13491224991532,48.37424968017365,639.8207792893561,639.2825959967282,60.981196680455966,2418.74,20.318131021808853,39.044154632671166,5005.0,647.8617677205841,-70.38479489095721,18.010846109599466
10771,3,mMTC,-96.21775686247628,105.18778094614144,5.715879393785998,10.149737344585995,66.98391457822231,5259.41,17.45280746877279,92.31028757582845,5005.0,3599.031523645109,-87.18060325914148,79.14104133686556
10772,3,mMTC,-102.5475084940127,101.39145384257256,1.5892416216348646,2.577591135511842,74.15245277128163,5069.6,-57.16589403150353,69.40827324818935,5001.0,2810.2012935149987,-87.9637396189508,65.13645996306367
10773,3,mMTC,-103.35322189931372,100.77404902958013,1.5167956383692318,2.9018297799779327,76.1601613432184,5038.73,88.88220309912987,-26.124372673531695,5002.0,3037.294750362455,-90.60812455588835,68.94028868766988
10774,5,eMBB,-96.02885806965324,45.96270590979364,2699.775272441648,3198.8405499712185,86.2125398948433,2298.16,34.623715763812356,-24.68249554411051,5002.0,57.59209533671856,-36.82453276614447,2.8949598977092252
10775,3,mMTC,-100.39894366222823,102.02171437380204,3.2630805420493143,6.699729481027798,72.86628540186588,5101.11,54.05863026027595,74.80216158861867,5005.0,3013.9815984591874,-87.5614368278751,68.75424983631797
10776,2,eMBB,-72.78024052745705,44.826143227929954,1999.6345734531,2001.064470719128,67.73457920237269,2241.31,-38.81691765823416,-3.734053867363599,5003.0,1735.1450833785254,-68.09422657717272,36.99617059048779
10777,9,URLLC,-80.00548198685188,21.67619883977741,100.6680238990594,119.67350993437184,79.69121943332628,1083.82,-3.190588988754996,18.863612525271677,5004.0,1141.6602510846274,-81.09432683119415,22.538131890073636
10778,5,eMBB,-82.41301777460882,33.189491403862455,4200.448563433674,4700.22416629818,85.69277144976766,1659.48,-13.696297805730225,-25.179960698341546,5003.0,695.1335864715813,-65.72655084923113,17.28115576648092
10779,6,URLLC,-65.58654835786673,25.359734609850385,11501.598086653985,12800.72491482948,74.31529243505,1267.99,22.652749921535758,9.231875331091402,5005.0,1123.2458517046027,-63.5518378546978,23.15602183859309
10780,5,eMBB,-95.41651443617836,46.15045844747407,2898.817344466128,3399.9227652517934,84.57389915984567,2307.54,-19.821882587881802,35.393190287904986,5001.0,738.1684986126845,-70.94555293507868,19.63047108730609
10781,0,eMBB,-95.3597640009803,44.54507240443022,669.9715032415432,668.5445551235641,60.92070593538213,2227.27,31.754920681072008,-26.106150764182885,5002.0,122.60881747639861,-44.870392143880245,5.062456406651517
10782,7,eMBB,-89.65925783444837,34.19644951792052,3399.70682436803,3799.073686351707,69.54225266967592,1709.84,-20.375862859330027,21.602780876867058,5001.0,622.3270403849609,-68.94004639484183,16.024275997679027
10783,7,eMBB,-112.22418891478918,57.48982217818542,998.4653364220956,1401.41911009523,70.77584198247358,2874.55,53.53619769964351,4.231050200877078,5002.0,1989.140259160225,-101.97913308040891,43.61768587556111
10784,2,eMBB,-75.35881175731559,44.93183733172537,1999.207645183312,1999.567888221024,70.06678675895917,2246.6,-6.537963299052109,39.29266601001149,5001.0,1474.0580107465182,-67.53845714701896,32.756371917679004
10785,2,eMBB,-74.96333694514198,45.899971340110746,2001.1114584379857,1999.8406631079863,69.14443270666573,2295.0,-21.747131074800137,33.92778809525191,5001.0,603.716682096169,-52.97391095606866,16.85971695847912
10786,6,URLLC,-85.42059881112749,18.773008765626543,150.39320812196496,174.7131210329472,91.28583821052833,938.66,-0.19773171634903974,-16.382677311303055,5004.0,863.046508587229,-83.575569114334,17.626995736730176
10787,2,eMBB,-75.15278471406467,45.41350599867174,1999.4118873127936,2000.2831230564395,67.69180210221718,2270.68,5.567139102628133,-39.947659196785125,5003.0,1738.4126400874356,-70.11069641912636,37.16915891388318
10788,9,URLLC,-80.53335281133573,19.697871131144087,99.01485345669344,120.13689346282926,77.83172188268988,984.901,11.250376842567363,-14.522969700435837,5004.0,958.9454028059888,-79.97608102115859,19.307243290460782
10789,8,URLLC,-70.781001882884,35.83324590614575,49.10255617094835,75.55817332297566,92.17209116735232,1791.67,23.60206403612942,-23.2111930148818,5002.0,577.9009884413388,-52.74138298230661,15.3367278642105
10790,9,URLLC,-81.10902219796753,18.93680636952221,99.57546314199634,119.92377567653308,79.87660955074058,946.848,-15.187644418222419,-3.269476974778925,5004.0,879.2142819893228,-79.56112721072152,17.912969626346168
10791,9,URLLC,-80.28571556046296,18.978875058630067,102.22545064171456,121.59839775832066,79.05744302950076,948.951,-10.58250485307427,-11.697339517582407,5004.0,858.9017841105707,-78.231239068016,17.611455695434927
10792,6,URLLC,-40.45923828305321,54.4826628733704,14499.545921415654,15800.911548498752,76.29587208472319,2724.13,46.358500250101116,20.62094070428867,5005.0,1221.4058206906882,-32.84294271394719,29.85261933398743
10793,1,URLLC,-47.02715020376205,5.373121885256462,499.8079206908618,499.9773371185752,69.2064495208476,268.657,-2.8151349213380286,-1.8077412455966453,5004.0,192.27803527519887,-43.110082666474526,4.1809534147243905
10794,1,URLLC,-62.61077475904333,6.00606264749666,801.0678113107706,899.999816187625,69.47942556955977,300.305,0.2394937510683235,-4.967955846576487,5004.0,220.13250762162875,-57.753817805754046,4.758072674727299
10795,0,eMBB,-101.45389518134438,56.29049846500128,569.9298075095508,569.7993438474232,59.79456441585559,2814.55,14.246981587242132,-48.235108263507634,5002.0,1681.5647832620707,-88.73765156674875,38.25283003771684
10796,7,eMBB,-88.9702658134735,27.961590534976164,4000.12933213966,4300.421230852758,70.09358725215048,1398.09,25.817555012742815,-7.117901528867307,5002.0,1118.5278347172928,-83.9564219233521,23.653511407644118
10797,4,URLLC,-74.3347000998435,22.79839212750118,2900.3294032073286,3200.997796366717,80.11252843691811,1139.92,-17.221212469577736,8.534693301970634,5004.0,1121.7261595875414,-74.0243899608859,22.52493648987201
10798,9,URLLC,-80.15101212411606,19.22754387040361,98.33231169706838,120.63656474519873,80.83349902566681,961.384,-15.632415277116039,-2.298474178386215,5004.0,897.6712272552885,-78.7347256971182,18.263715031613362
10799,0,eMBB,-96.13748257173212,44.65817122122223,670.988611109414,668.9263476747765,59.61492665157798,2232.93,39.27945236306016,-14.279740571264881,5002.0,692.2811810023715,-70.90203072730854,18.554809396836205
10800,9,URLLC,-79.106159404084,20.532942204379204,100.47842926834112,120.44989667901751,78.91821690096512,1026.65,-4.630644458078464,-16.985102683273908,5004.0,941.0143456876019,-77.33489435592955,19.234529140889254
10801,6,URLLC,-67.27004018227312,26.851000022599457,11298.634844223736,12599.441073729256,74.2107609846783,1342.55,-10.237801359551227,21.026618276732606,5001.0,1151.490485301591,-64.63793256784406,23.93083644392051
10802,0,eMBB,-97.45653960052122,44.80738598508802,661.462395451335,658.3913127748245,60.77847044859829,2240.39,27.802901165362883,-30.204672504937903,5002.0,430.62096875804696,-63.473374722124,13.007033819848466
10803,0,eMBB,-96.31904264801848,48.73692613492964,649.9168898641622,651.2001938746425,59.12896814015075,2436.87,44.33894549335744,11.113728645181197,5005.0,1428.2238275882548,-83.82677817301658,32.64608215119337
10804,6,URLLC,-52.42469557488965,39.16269258490858,13100.495562531243,14401.186658895513,76.00799285861822,1958.14,-28.205704514451156,-18.674946649120287,5003.0,734.7404030002928,-40.630424972055216,18.775442482626843
10805,7,eMBB,-88.4960930620923,32.37014651869401,3501.001872518847,3897.222881217307,70.95142105146907,1618.52,30.635413252725158,-3.91077826579064,5002.0,1220.6000281972874,-82.23609455376469,26.196070114885476
10806,1,URLLC,-65.34451689308277,5.870558081997196,999.68625137114,1099.6576582921014,70.49022872718268,293.531,0.06803590990460862,5.187147845101151,5004.0,353.6213937754505,-68.586578208987,6.750606718460915
10807,0,eMBB,-88.79202296445271,50.51379312336925,497.6422503795998,548.9870934932728,69.20325244940577,2525.7,-11.190990115237312,-42.87645306563342,5003.0,990.3417535148965,-69.60794545021875,25.03009369468067
10808,4,URLLC,-55.10462550250321,32.46695480034955,4798.448060390972,5100.459782007535,80.80292041594234,1623.35,11.09387842230855,-27.096296426684574,5002.0,1259.0587086544056,-51.58136697861127,26.8328571349417
10809,5,eMBB,-106.267637426626,59.96851022659961,1699.819580783797,2198.5807343458346,86.12632251140879,2998.46,-13.016113180480673,51.48914433737545,5001.0,1668.510215456542,-91.24582117472058,38.63636121829989
10810,7,eMBB,-96.66779320370536,42.2859294784374,2598.443253737105,2998.1283547691723,69.22002568304467,2114.32,-35.98915372433186,-7.07359822709644,5003.0,1498.0166959662988,-88.38361233104398,32.65542445153423
10811,2,eMBB,-74.25386691555039,45.69885295680693,2000.1603833372355,2002.0418850291016,68.91645803664636,2284.95,-22.88395860226258,32.92330907357757,5001.0,519.3428123391259,-50.516029200793916,15.043135506572987
10812,9,URLLC,-80.55917191501356,18.425105272808803,101.82930984541365,120.01799596192586,80.12988692182223,921.262,18.1554662218836,2.3427748697620387,5004.0,988.2467676679872,-82.04278171337191,19.42100327161999
