User_ID,Application_Type,Network_Slice,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency
11194,2,eMBB,-76.15166145797583,44.493594621332505,2000.1114302592773,2001.366600327716,70.00386309578977,2224.69,-34.08856203065679,18.572344957065027,5001.0,1518.272120724582,-283.68121718159637,0.00506090706908194
11195,10,mMTC,-100.17946432718986,14.04056974879888,400.547051958587,399.2844779192224,68.87132336971354,702.055,9.25379883299486,-9.768304444351827,5002.0,1382.8977137896836,-282.8700260072133,0.004609659045965612
11196,8,URLLC,-68.98841454348789,37.595423831915454,39.47883677492791,65.08988653804447,89.89730931078593,1879.77,8.568054460590886,32.878089110178024,5001.0,1109.3098550238287,-280.95528225913273,0.003697699516746096
11197,2,eMBB,-74.74623978516527,47.24243940435048,1999.9793596075656,2001.6204369117409,70.90510539027134,2362.13,18.949633856438084,-38.161010606932,5002.0,2007.9229322489125,-286.109165629774,0.006693076440829708
11198,0,eMBB,-112.49496499838614,67.07099555700026,470.5713320554042,468.4752975095546,59.41490180852103,3353.61,-44.76535233346191,38.70295755040385,5001.0,2355.128369069246,-287.4945165111655,0.007850427896897489
11199,8,URLLC,-61.26637103919396,44.29991788591727,5.701356675223392,28.953535324151147,92.08377160669276,2215.0,41.20935084920268,6.608147287031443,5002.0,798.767425488595,-278.10263174641244,0.0026625580849619834
11200,1,URLLC,-47.78801956805395,4.0957690801678925,501.76451953243696,502.7010514154921,70.85300749536927,204.789,1.8659318685225799,3.823878900683752,5001.0,1021.6371333309747,-280.2401582301391,0.003405457111103249
11201,4,URLLC,-51.05105091388965,36.029755075913066,5399.209672983761,5699.605313096037,80.2903710080362,1801.49,-2.510634945751576,-31.546502547088124,5003.0,821.9305322316532,-278.3509271036863,0.002739768440772177
11202,3,mMTC,-101.64018689134602,101.79723582759289,2.49917210009978,2.1764738711821123,74.73498983424031,5089.89,-25.711908605516044,86.54507619157764,5001.0,3894.365283375805,-291.8629585345335,0.012981217611252684
11203,0,eMBB,-92.38203254770376,46.35996966916289,619.6290125345619,621.1748146232692,58.89378698117773,2318.01,16.152102657342255,38.81928363109523,5001.0,1644.7430484421773,-284.37618602451056,0.005482476828140591
11204,9,URLLC,-78.99918819303257,19.20348320017275,100.5747162636055,118.04283847102948,79.2034587649621,960.181,12.628078777225454,13.390817652769016,5001.0,1124.025664933903,-281.0697493865072,0.0037467522164463434
11205,8,URLLC,-65.10766058732409,41.88166732762713,20.40753755069533,45.139242960563536,91.26970001541476,2094.09,17.241812730327453,-33.694248114426784,5002.0,1827.5952453748216,-285.2918252249459,0.006091984151249405
11206,10,mMTC,-91.63726215953048,24.52330715431187,900.2785374526077,900.2932439954251,69.71376288433204,1226.18,-10.794656047476835,-17.8782687250429,5003.0,539.3715635153446,-274.69198575540105,0.0017979052117178154
11207,10,mMTC,-96.94273994882325,22.67580587312183,499.6029379523928,499.5433269909285,69.5952476389141,1133.81,-10.954865955655237,-15.743465496818473,5003.0,638.7271385875465,-276.16053221605557,0.002129090461958488
11208,1,URLLC,-67.11168685100617,9.30229531037084,1099.4193102316003,1201.5577105654331,67.00959614862838,465.118,4.8823876417025645,7.806319704078831,5001.0,932.7769657917178,-279.4497810938288,0.0031092565526390594
11209,2,eMBB,-75.22426315047444,45.10957894061328,2000.7875440937128,1999.60228800044,71.55756654857362,2255.48,-4.065122189603187,-39.47802791485233,5003.0,1019.4246782020019,-280.2213276895866,0.00339808226067334
11210,3,mMTC,-95.86438905427148,109.577045471987,6.847068549189508,7.694531652789942,67.3703194718871,5478.87,-27.174814714829964,93.3316680761022,5001.0,4284.123825427525,-292.6914651321564,0.014280412751425083
11211,4,URLLC,-41.18925741061355,47.12468082797376,6299.538876232908,6599.527518450344,80.85660855353358,2356.23,-7.983919778582774,-40.58610144937986,5003.0,946.3145178017987,-279.5749348908966,0.003154381726005996
11212,0,eMBB,-103.7642100091575,58.96128662618985,527.9137884573006,531.12723669849,59.53034695388733,2948.1,-20.107686004389947,48.03993549030119,5001.0,1747.7612438268068,-284.90386692913995,0.0058258708127560226
11213,10,mMTC,-104.92532076073664,9.597538296216944,100.46154717121696,100.81590986838552,69.36391773581248,479.913,-5.494694229705402,5.12091797344695,5001.0,837.5556240529443,-278.5144980180711,0.0027918520801764805
11214,6,URLLC,-38.78343418941473,53.79055769154503,14499.637586959549,15800.6853684626,74.22088289700147,2689.53,-6.740507605260973,47.26053286272469,5001.0,1537.245102473948,-283.7890871961387,0.005124150341579826
11215,2,eMBB,-75.31486446166048,44.9673830658764,2000.487654119578,1998.7954648294408,69.67946585369091,2248.37,-17.022333030404653,-35.32239517776071,5003.0,535.407150652863,-274.6279081767918,0.0017846905021762101
11216,6,URLLC,-57.52389095813884,31.707720053183262,12501.557626689875,13799.392854984835,74.14676513590379,1585.39,25.718151838749947,15.505359709943832,5002.0,1276.378175953826,-282.1738122309691,0.0042545939198460865
11217,1,URLLC,-61.39107717130525,5.785581599777788,801.3225844039803,900.6060480139714,69.83737087318433,289.281,4.422665488003318,-4.136589018054821,5001.0,1486.8282761098942,-283.4994410702459,0.0049560942536996475
11218,2,eMBB,-75.15387348809291,45.324129933585816,2001.0134984992328,2000.873417543831,68.35811145958708,2266.21,-21.569684294567068,-33.0363721614913,5003.0,500.95249132832726,-274.0501556496892,0.001669841637761091
11219,8,URLLC,-87.80323890277526,16.712258188469093,145.2248220905587,169.33913866590723,89.91891550835734,835.624,-11.864509462138031,-6.590421206107166,5003.0,1110.4248845080258,-280.9640085485267,0.0037014162816934194
11220,7,eMBB,-102.36040265320078,47.85162278850529,2099.1443556318927,2500.564896121053,70.4615819361772,2392.61,42.63623881857609,-13.543832346918322,5002.0,652.0481579780873,-276.33981828174717,0.0021734938599269576
11221,2,eMBB,-73.7372050904629,45.27165436803092,2000.0829227124268,2000.42321203952,67.98376992564167,2263.59,-22.55244217010069,-32.299675364130366,5003.0,504.0052767601424,-274.10292650186545,0.0016800175892004747
11222,2,eMBB,-74.1153538030407,45.1122677875568,1999.0214370178448,2000.3692565234016,70.0759402719972,2255.62,42.20844205484295,4.825574024413626,5002.0,745.9204966221458,-277.5080756539725,0.0024864016554071527
11223,4,URLLC,-49.50377644977408,38.83575821915033,5500.040009482047,5800.360860204134,81.43917278787212,1941.79,10.465437264994975,-33.18216044905171,5003.0,1529.4985766973348,-283.7452063778376,0.0050983285889911155
11224,2,eMBB,-74.43922098783366,43.5768016266665,1999.504060168452,2000.69157976201,70.18861364604172,2178.84,17.7656161076727,35.50514608635311,5001.0,1604.758684400048,-284.16241952652206,0.005349195614666826
11225,0,eMBB,-99.16928649637964,54.08373019362395,589.8429450871254,591.0525716967331,59.73279571565929,2704.21,-47.3440925948439,-2.1867646368047957,5003.0,2173.2388124709582,-286.7963738865481,0.007244129374903195
11226,3,mMTC,-95.72827440792636,106.82274281699593,8.340772170097674,9.954981616674273,68.8357721993426,5341.16,94.57465917458751,-26.2150742243403,5002.0,3538.624200705855,-291.0309137008524,0.01179541400235285
11227,7,eMBB,-105.66066488883057,51.50867530424799,1700.4406836454243,2101.3617640568505,69.99443004177067,2575.47,-39.968985706210596,-20.600691766369565,5003.0,1343.102435523076,-282.61640756692003,0.004477008118410253
11228,1,URLLC,-62.682530824013824,5.362123825279942,900.438654870035,998.7989859379754,68.9445536284341,268.108,-2.66483166420916,2.470371945271836,5001.0,1008.2952506111382,-280.1259792648297,0.003360984168703794
11229,8,URLLC,-82.17676710144951,25.630575726883134,105.08413220992963,131.06150116654055,92.11979919603212,1281.54,-5.877144589772499,-21.353373208448318,5003.0,624.399336509398,-275.9634734923645,0.0020813311216979933
11230,9,URLLC,-78.82684058212469,18.81129752204236,99.27179540017772,118.22453590764437,80.75435587782097,940.571,6.168185124879827,-15.90033844724097,5003.0,1356.4850657884058,-282.7025251694776,0.004521616885961353
11231,2,eMBB,-73.800786403026,43.83919386003003,2001.135742211592,2001.1229740790925,69.4160951747505,2191.96,-6.091699641860771,38.39062598628462,5001.0,1038.2320766305397,-280.3801136835638,0.0034607735887684657
11232,3,mMTC,-95.74204018538585,104.66019427742684,8.525576681412016,9.340078078532992,70.92545452721504,5233.03,92.16698079932104,27.78650370556251,5002.0,3723.280236952924,-291.4727393366393,0.012410934123176414
11233,7,eMBB,-86.37554732188119,31.628527420360697,3800.16229204026,4099.720159477641,70.09838608751947,1581.44,-21.97526031566298,-15.77186884968917,5003.0,649.8988330646487,-276.3111399775114,0.0021663294435488286
11234,9,URLLC,-80.27109373215545,19.6839970627267,99.00093608932475,118.54863139782324,81.87698928185368,984.207,19.206521181667227,3.0182711127064294,5002.0,950.1496462581014,-279.6100650542393,0.0031671654875270044
11235,1,URLLC,-58.53911415307084,5.2312916867366726,899.4239119282913,1100.9176503645874,70.39773995351878,261.566,1.8710779708341647,-4.442827952944768,5001.0,1451.2565880169107,-283.28910891907543,0.0048375219600563695
11236,9,URLLC,-81.13643973413527,19.33412464995201,101.50059701633911,119.71964752061184,78.70184382112771,966.714,19.103250661679823,1.022103678118583,5002.0,902.6142403125189,-279.16426845404055,0.0030087141343750627
11237,4,URLLC,-39.87730560426381,45.44320948521406,6199.447036953537,6500.243311728818,79.90869255149238,2272.16,-6.438398042051304,39.77545764571883,5001.0,1115.8470994134868,-281.00631861102426,0.0037194903313782896
11238,0,eMBB,-119.55450701446878,75.66252719304136,391.5938546964848,390.3530742043933,60.01051770956895,3783.22,-14.057463087909696,-65.2236507952253,5003.0,2220.293495456984,-286.98243256678103,0.007400978318189947
11239,3,mMTC,-96.41268015560476,110.72419063387788,8.268475151556679,7.344257789106559,63.436376417150896,5536.23,-8.90683556603635,97.9864231472769,5001.0,4394.9994501778765,-292.91340133580803,0.014649998167259587
11240,10,mMTC,-100.84657530031372,20.40281361453371,400.6233050317486,400.3062355615656,69.4996051255748,1020.17,1.560374350074838,-17.92412833209434,5003.0,1077.8712758189672,-280.705562805615,0.0035929042527298905
11241,3,mMTC,-103.4705742210508,100.33115609511697,0.3212125375562592,1.9961927320466049,75.15954825026486,5016.59,-10.744874775305206,-88.0809417786262,5003.0,3516.9898286307634,-290.97764708043496,0.011723299428769212
11242,5,eMBB,-80.24154787814697,35.18242483109331,4098.9087220102765,4700.563394714299,85.41912349871191,1759.13,33.44046570879149,1.8367724148678235,5002.0,423.9241277504155,-272.599987539301,0.0014130804258347183
11243,1,URLLC,-48.49366126093344,3.993471955446601,498.7020255600911,500.53012835076777,71.11902135916137,199.674,2.9965478392307148,3.468933599648267,5001.0,1068.9654172825851,-280.6334979407223,0.003563218057608617
11244,0,eMBB,-94.13051828922032,46.5797071494341,610.3429657114317,609.1473269040852,59.75629092606947,2329.0,21.945473408377453,-36.050129072521415,5002.0,1834.2669037349656,-285.32347543458195,0.006114223012449885
11245,7,eMBB,-85.64009216618307,31.50385461531404,3700.068315081558,4001.4226438393416,70.38122913967469,1575.2,19.522058370435275,-21.584712829170954,5002.0,1198.9577200675026,-281.63030220321275,0.003996525733558342
11246,10,mMTC,-107.1486929525804,5.328029936459462,101.76495489795602,100.95811152533707,69.4718871281249,266.443,-3.0548685646379425,-1.0491210497036434,5001.0,1198.8289054007216,-281.62936895088023,0.003996096351335739
11247,10,mMTC,-112.67072961139294,2.248892922100342,100.56365472176272,100.69347074689624,71.31592842794724,112.504,3.492263266964912,-0.5578545911968433,5001.0,1282.4779804963791,-282.2152231788213,0.004274926601654597
11248,0,eMBB,-97.9809652181427,43.38283196242575,680.2867949378625,679.3858863674214,59.056736622294274,2169.16,-17.27965152803955,-33.59596193339581,5003.0,440.26304408759086,-272.92846947585844,0.0014675434802919696
11249,6,URLLC,-83.78905784086764,24.20376568566892,10901.472829372848,12100.032072148451,69.8151783506273,1210.2,3.3591136231259355,21.621642785492824,5001.0,557.970291569778,-274.9864463559663,0.0018599009718992601
11250,4,URLLC,-72.70730523147407,20.37349025665045,2898.7737015618795,3200.4583872572694,78.92840977244572,1018.68,-16.121898562000993,-4.861382894085423,5003.0,1181.423787344814,-281.5023390522345,0.00393807929114938
11251,2,eMBB,-74.94308261283375,46.29593774555055,2000.075515957597,1997.9789753826512,72.23408216234667,2314.8,23.873399700909616,35.03870721249899,5001.0,1884.1734137545461,-285.5566422637812,0.006280578045848487
11252,0,eMBB,-98.8015745696589,43.90250980030161,677.5194480154524,681.0425127857659,59.97472020206435,2195.15,19.398248777510446,35.06709183276672,5001.0,1668.269455171992,-284.49954879915344,0.00556089818390664
11253,8,URLLC,-64.16970459827108,43.68152839429098,14.925270043889446,37.63118530135117,90.97072198891266,2184.08,-19.671840929674843,32.907740678227185,5001.0,1025.2644278055066,-280.27094262453164,0.003417548092685022
11254,5,eMBB,-97.15898662075242,49.61955546441612,2600.627793925273,3099.578841200413,86.29102522049331,2481.0,41.181884180904206,-20.71557266248685,5002.0,935.7453588817093,-279.4773784697142,0.0031191511962723644
11255,4,URLLC,-47.40558877527357,39.24352085114512,5599.335082334275,5900.076325695263,79.07814628008553,1962.18,-33.16925536387076,-7.097750070277641,5003.0,1410.1027600142347,-283.03924008707,0.004700342533380783
11256,1,URLLC,-45.62489208699079,5.664463256507535,501.8102266060972,501.57392900479454,71.43056626994162,283.224,-3.027965560442979,-1.9721898090541998,5001.0,1250.3615023822251,-281.9949367070659,0.004167871674607418
11257,4,URLLC,-73.31938709090059,23.19719144869032,2900.755987061101,3199.8265069848894,78.70058828426828,1159.86,-16.714183357690914,-9.908676866588564,5003.0,897.648852846845,-279.1163544385092,0.0029921628428228168
11258,5,eMBB,-80.03227048086025,36.28851430347749,4100.557842129967,4701.526151229538,85.7600303524859,1814.43,-31.245516204703506,1.6490528420347061,5001.0,1705.9981014497562,-284.69379570462127,0.005686660338165854
11259,7,eMBB,-83.20471757812412,30.316162971866746,3901.0502440843534,4299.52763332101,69.79041026427419,1515.82,8.910084511315162,-25.758007072052564,5003.0,1386.8443966974571,-282.89477955754916,0.00462281465565819
11260,4,URLLC,-76.37356648963453,22.193138503942485,2699.1929071221166,2999.0554397571145,81.15627294866115,1109.66,20.81466273812434,6.024203460868449,5002.0,980.020248771972,-279.8789258141858,0.00326673416257324
11261,2,eMBB,-73.94249518800342,44.713126983156734,2000.054199374112,1998.4465963404489,68.26575618569196,2235.66,22.56071961501621,-33.788747780522314,5002.0,1703.347880896498,-284.6802919253053,0.005677826269654993
11262,6,URLLC,-75.69635153469176,31.631590469014903,11997.750881871556,13999.252094212688,68.3063249591578,1581.58,7.887389173137592,-27.21235466242031,5003.0,1332.6301711379876,-282.54841766618995,0.004442100570459959
11263,3,mMTC,-95.773745820761,100.4918818218804,11.898712641965435,13.849120265606077,52.31838852337614,5024.61,25.144283210228693,86.40668388603802,5001.0,4131.174848797238,-292.37569636514036,0.013770582829324127
11264,0,eMBB,-115.62247227839644,68.74690503347763,419.6739026060023,418.86758446316986,60.11754213398982,3437.42,-37.4141155946616,-47.39940515158867,5003.0,1685.1948764924828,-284.58722743560907,0.005617316254974943
11265,2,eMBB,-75.69366518383819,44.08448917410567,2001.7320960606053,1999.438269225216,68.33722863126458,2204.23,-34.67187612281299,-16.199403210039875,5003.0,1153.7574986105835,-281.2965155672559,0.003845858328701945
11266,10,mMTC,-97.4855910886342,23.881118332493823,500.553036481314,501.0238395710393,69.85515598055909,1194.08,-0.48272215262399243,21.305455788666023,5001.0,346.4755476595652,-270.847676632453,0.0011549184921985508
11267,8,URLLC,-86.18530233968201,18.551765251669785,154.74325039489352,180.80340475821137,90.16454834919126,927.599,16.141773007364122,8.4683906752784,5002.0,1265.4463734906565,-282.0990997452466,0.004218154578302188
11268,2,eMBB,-73.76843245543533,45.41367431208533,2001.0750792990527,2001.1833881154464,69.71218468541035,2270.69,-39.311934639739896,4.507070438267348,5001.0,2003.2035851587336,-286.08872661009906,0.006677345283862445
11269,4,URLLC,-73.30040040599067,19.607595145991137,2998.3402917525177,3299.773467311864,79.94305223653878,980.384,-4.871193033213174,16.411202460023645,5001.0,221.47681525727293,-266.9607902325167,0.0007382560508575764
